reason_code,field_wrongly_marked,value_returned,value_expected,why_it_is_wrong,execution_id,batch_id,created_at_utc,updated_at_utc,call_type,provider,telephony_duration_sec,ring_duration_sec,hangup_by,hangup_reason,to_number_carrier,provider_call_id,total_cost,sub_account_name,agent_name,agent_id,duration_sec,transcript,recording_url,status,date_ist,extracted_data_latest_call_sentiment_score,extracted_data_callback_request,extracted_data_call_summary,extracted_data_lead_qualification_status,extracted_data_highest_qualification,extracted_data_callback_time,extracted_data_course_preference,extracted_data_highest_qualification_score,extracted_data_specialization,extracted_data_class12_score,extracted_data_first_round_allotment_status,extracted_data_neet_status,extracted_data_program_interested,extracted_data_city_name,extracted_data_score,extracted_data_state_name,extracted_data_enrollment_interest,extracted_data_exam_category,extracted_data_existing_coaching,extracted_data_parikshe_awareness,extracted_data_structured_course_interest,extracted_data_coaching_enrollment,extracted_data_preparation_duration,extracted_data_preparation_method,extracted_data_target_examination,extracted_data_city,extracted_data_application_followup_outcome,extracted_data_form_not_filled_reason,extracted_data_expected_form_completion_date,extracted_data_interested_to_complete_form,extracted_data_callback_date_and_time,extracted_data_information_sharing_preference,extracted_data_demo_interest,extracted_data_mio_ai_voice_attempted,extracted_data_reason,extracted_data_candidate_relationship,extracted_data_candidate_profile,extracted_data_exam_attempts,extracted_data_exam_timeline,extracted_data_exam_type,extracted_data_interested_test,extracted_data_number_of_hours_studied,extracted_data_graduation_score,extracted_data_admission_interest,extracted_data_summary,extracted_data_12th_score,extracted_data_entrance_exam,extracted_data_entrance_exam_name,extracted_data_entrance_score,extracted_data_twelfth_stream,extracted_data_work_experience,extracted_data_date_of_birth,extracted_data_english_eval,extracted_data_graduation_completion_year,extracted_data_callback_request_time,extracted_data_campus_engagement_interest,extracted_data_counselling_mode,extracted_data_entrance_exam_appeared,extracted_data_interested_in_admission,extracted_data_program_interest,extracted_data_country,extracted_data_budget,extracted_data_course_interested,extracted_data_board,extracted_data_course,extracted_data_intake,extracted_data_masters_program,extracted_data_target_program,extracted_data_user_type,extracted_data_graduation_cgpa,extracted_data_graduation_percentage_score,extracted_data_interested_course,extracted_data_education_gap_year,extracted_data_education_mode,extracted_data_family_member_working_at_icici_bank,extracted_data_percentage_score,extracted_data_prior_icici_association,extracted_data_relocation_willingness,extracted_data_additional_country,extracted_data_budget_constraint,extracted_data_cgpa_percentage,extracted_data_english_proficiency_score,extracted_data_preferred_country,extracted_data_preferred_university,extracted_data_stream_interested,extracted_data_study_abroad_interest,extracted_data_admission_plan,extracted_data_call_outside_office_hours,extracted_data_field_course,extracted_data_passport_available,extracted_data_qual_ayu,extracted_data_scholarship_loan,extracted_data_education_level,extracted_data_english_test_type,extracted_data_funding_options,extracted_data_has_passport,extracted_data_study_location,extracted_data_target_universities,extracted_data_family_member_working_at_axis_bank,extracted_data_hostel_preference,extracted_data_interested,extracted_data_mio_voice_call_connected_date,extracted_data_admission_comfortability,extracted_data_counselling_assistance,extracted_data_twelfth_score,extracted_data_disciplinary_legal_history,extracted_data_diploma_score,extracted_data_location,extracted_data_qualification,extracted_data_family_member_working_at_axis_max_life_insurance,extracted_data_elsewhere_college,extracted_data_interested_location,extracted_data_link_resend,extracted_data_stream,extracted_data_ielts_purpose,extracted_data_target_sat_score,extracted_data_toefl_purpose,extracted_data_lead_status,extracted_data_twelfth_subjects,extracted_data_admission_year,extracted_data_12th_status,extracted_data_eleventh_grade_percentage,extracted_data_cf_ai_call_summary,extracted_data_grade,extracted_data_interest_to_complete_form,extracted_data_academic_detail,extracted_data_12th_expected_score,extracted_data_board_university,extracted_data_course_interest,extracted_data_wat_exam,extracted_data_12th_marks,extracted_data_user_query,extracted_data_dgca_medical_status,extracted_data_entrance_exam_score,extracted_data_math_marks,extracted_data_physics_marks,extracted_data_pilot_interest,extracted_data_training_timeline,extracted_data_ug_cgpa,extracted_data_wjeet_exam,extracted_data_wlat_exam,extracted_data_awareness,extracted_data_call_connected_date,extracted_data_call_language,extracted_data_competitor,extracted_data_degree_mode,extracted_data_drop_reason,extracted_data_interaction_date_time,extracted_data_interaction_mode,extracted_data_jee_mains,extracted_data_mio_voice_agent_name,extracted_data_pilot_training_enquiry,extracted_data_stream_interested_in,extracted_data_twelfth_grade_score,extracted_data_wjeet_planned,extracted_data_attendance_mode,extracted_data_engineering_interest,extracted_data_expected_arrival,extracted_data_interested_to_visit,extracted_data_walkin_outcome,extracted_data_12th_stream,extracted_data_interested_program,extracted_data_send_whatsapp,extracted_data_admission_team_connect,extracted_data_ai_callback_request,extracted_data_ai_form_not_filled_reason,extracted_data_ai_lead_qualification,extracted_data_ai_sentiment_score,extracted_data_callback_date,extracted_data_eleventh_score,extracted_data_expected_date_to_form_completion,extracted_data_interested_class,extracted_data_application_followup,extracted_data_application_interest,extracted_data_callback_details,extracted_data_candidate_city,extracted_data_candidate_class,extracted_data_candidate_stream,extracted_data_challenge,extracted_data_city_information,extracted_data_connect_day,extracted_data_course_level,extracted_data_entrance_exam_information,extracted_data_interested_in_axis_bank_training_program,extracted_data_preferred_campus,extracted_data_preferred_city,extracted_data_preferred_language,extracted_data_study_source,extracted_data_target_university,extracted_data_target_year,extracted_data_training_mode,extracted_data_user_role,extracted_data_vsat_consent,extracted_data_admission_status,extracted_data_agent_id,extracted_data_agent_question,extracted_data_bachelors_completed,extracted_data_call_date_time,extracted_data_callback,extracted_data_campus_visit,extracted_data_campus_visit_request_time,extracted_data_career_interests,extracted_data_class_interested,extracted_data_counselor_connect,extracted_data_current_qualification,extracted_data_entrance_exam_status,extracted_data_execution_id,extracted_data_experience,extracted_data_explored_design_courses,extracted_data_feedback_outcome,extracted_data_graduation_status,extracted_data_greeting,extracted_data_pg_program_name,extracted_data_preferred_campus_location,extracted_data_program_level,extracted_data_relocation_comfort,extracted_data_scholarship_details_send,extracted_data_state,extracted_data_student_stream,extracted_data_ug_program_name,extracted_data_user_confirmation,extracted_data_years_of_experience
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",e7975bf5-3994-4ab6-9933-292b4dc1f524,,2026-09-15T07:54:12.401559+00:00,2026-09-15T07:55:58.228884+00:00,outbound,plivo,44,7,Callee,Call recipient hungup,,93f2bc6a-64dc-40c9-a483-9b903ecdc2b8,3.4,ATMIA EDUCATION,Lead Qualification,a437cf8d-f286-4fa3-b7e5-1f7b07788199,44,"assistant: Hello, am I talking to Padmaja Arvind Bharati?
assistant: नमस्ते, क्या आप अभी भी लाइन पर हैं?
user:  हां
assistant: Hi, मैं Atmia Education से Riya बोल रही हूँ। हम students को medical admissions में help करते हैं। आपके लिए एक update है, और मैं बस आपका एक minute लूँगी। क्या अभी बात करने का सही time है, या आप callback prefer करेंगे?
assistant: नमस्ते, क्या आप अभी भी लाइन पर हैं?
",https://api.bolna.ai/recordings/call/e7975bf5-3994-4ab6-9933-292b4dc1f524,completed,2026-09-15,2,No,The conversation was between Atmia Education's representative Riya and the user Padmaja Arvind Bharati. Riya introduced herself and stated that Atmia Education assists students with medical admissions. She sought to provide an update and asked if it was a suitable time for a conversation or if the user preferred a callback. The user responded affirmatively to indicate availability for the call.,Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",3f3dfb6e-6b3a-498f-a12f-52688288a5d2,,2026-09-15T07:54:17.154793+00:00,2026-09-15T07:55:58.254906+00:00,outbound,plivo,17,1,Plivo,voicemail_detected,Bharti Airtel - Maharashtra & Goa,d48ef397-f941-4750-9672-3f69aa326ea2,1.7,ATMIA EDUCATION,Lead Qualification,a437cf8d-f286-4fa3-b7e5-1f7b07788199,17,"assistant: Hello, am I talking to Tanay Vaman Sawant?
user:  if you record your name and reason for calling i will see if this person is available
assistant: Hi, I’m Riya from Atmia Education. We help students with medical admissions. We have an update for you, and I’ll just take a minute of your time. Is this a good time to talk, or would you prefer a callback?
",https://api.bolna.ai/recordings/call/3f3dfb6e-6b3a-498f-a12f-52688288a5d2,completed,2026-09-15,2,No,The conversation involved an assistant named Riya from Atmia Education attempting to reach Tanay Vaman Sawant to provide an update regarding medical admissions. The user requested that Riya record her name and reason for calling so they could check the availability of the person.,Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",9f7f9e83-727e-4f60-94bf-f8b8909e2b05,,2026-09-15T07:54:18.998622+00:00,2026-09-15T07:56:34.033609+00:00,outbound,plivo,48,8,Plivo,end_call_tool,BSNL - Karnataka,28e83443-7078-4c6e-a716-4d861df73236,3.4,ATMIA EDUCATION,Lead Qualification,a437cf8d-f286-4fa3-b7e5-1f7b07788199,48,"assistant: Hello, am I talking to Sudhanshu Tiwari?
user:  hello
assistant:  Hi, I’m Riya from Atmia Education. We help students with medical admissions. We have an update for you, and I’ll just take a minute of your time. Is this a good time to talk, or would you prefer a callback?
user:  yes
assistant:  Okay, thank you for sharing that. Just one thing I wanted to ask: Round 1 allotment results came out. Did you get a seat?
user:  hello
assistant:  Hello, am I speaking with Sudhanshu Tiwari? Just to confirm, did you get a seat in the Round 1 allotment?
user:  yes
assistant: That’s genuinely good news— congratulations. I won’t take any more of your time. All the best.
",https://api.bolna.ai/recordings/call/9f7f9e83-727e-4f60-94bf-f8b8909e2b05,completed,2026-09-15,2,No,"The conversation was between Riya, an assistant from Atmia Education, and Sudhanshu Tiwari. Riya contacted Sudhanshu to inform him about an update regarding medical admissions and asked if it was a good time to talk. She inquired whether Sudhanshu had secured a seat in the Round 1 allotment. Sudhanshu confirmed that he had received a seat, and Riya congratulated him before ending the call.",Qualified,,,,,,,Received a seat in Round 1 allotment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",f7cc4dd0-d22b-4d74-b1d8-b80dd46588db,,2026-09-15T07:54:20.276668+00:00,2026-09-15T08:29:05.285916+00:00,outbound,plivo,25,20,Callee,Call recipient hungup,,2f9f460f-2b35-4692-9d82-94bbc9eede0a,1.7,ATMIA EDUCATION,Lead Qualification,a437cf8d-f286-4fa3-b7e5-1f7b07788199,25,"assistant: Hello, am I talking to Sarvesh Devendra Desai?
user: yes
assistant:  Hi, I’m Riya from Atmia Education. We help students with medical admissions. We have an update for you, and I’ll just take a minute of your time. Is this a good time to talk, or would you prefer a callback?
assistant: नमस्ते, क्या आप अभी भी लाइन पर हैं?
",https://api.bolna.ai/recordings/call/f7cc4dd0-d22b-4d74-b1d8-b80dd46588db,completed,2026-09-15,2,No,"The conversation took place between Riya, an assistant from Atmia Education, and Sarvesh Devendra Desai. Riya introduced herself and the organization's purpose of assisting students with medical admissions, then asked if it was a convenient time to provide an update or if a callback was preferred. Sarvesh confirmed he was on the line.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",545cc6d9-d819-4b7e-b87f-1c88dede7d36,,2026-09-15T07:54:20.311043+00:00,2026-09-15T07:56:42.237998+00:00,outbound,plivo,35,17,Plivo,inactivity_timeout,Reliance (JIO) - Maharashtra & Goa,6c26dce7-0f0a-4590-be35-a2d5b22a476a,3.4,ATMIA EDUCATION,Lead Qualification,a437cf8d-f286-4fa3-b7e5-1f7b07788199,35,"assistant: Hello, am I talking to Navya Rungta?
user:  जी  hello
assistant: Hi, I’m Riya from Atmia Education. We help students with medical admissions. We have an update for you, and I’ll just take a minute of your time. Is this a good time to talk, or would you prefer a callback?
assistant: नमस्ते, क्या आप अभी भी लाइन पर हैं?
",https://api.bolna.ai/recordings/call/545cc6d9-d819-4b7e-b87f-1c88dede7d36,completed,2026-09-15,2,No,"The conversation was between Riya, an assistant from Atmia Education, and Navya Rungta. Riya introduced herself and mentioned that her organization helps students with medical admissions. She indicated having an update for Navya and asked if it was a good time to talk or if a callback was preferable. Navya acknowledged the greeting.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",c1b68c56-7941-470b-90d1-6c74bace74d1,,2026-09-15T07:54:21.066673+00:00,2026-09-15T07:56:15.186528+00:00,outbound,plivo,8,13,Callee,Call recipient hungup,,4804064b-0920-44ea-acbe-216fec25fae9,1.7,ATMIA EDUCATION,Lead Qualification,a437cf8d-f286-4fa3-b7e5-1f7b07788199,8,"assistant: Hello, am I talking to Paresh Dasharath Shinde?
user: हां
",https://api.bolna.ai/recordings/call/c1b68c56-7941-470b-90d1-6c74bace74d1,completed,2026-09-15,2,No,"The conversation involved the assistant confirming the identity of the user, Paresh Dasharath Shinde, who responded affirmatively in Hindi.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",faaa193d-0e95-46b6-9771-e1ac20e2b9d1,,2026-09-15T07:54:21.120714+00:00,2026-09-15T07:56:29.606138+00:00,outbound,plivo,25,9,Callee,Call recipient hungup,Reliance (JIO) - Maharashtra & Goa,a10b5071-8ae2-4a73-9a4b-34a83d06edcd,1.7,ATMIA EDUCATION,Lead Qualification,a437cf8d-f286-4fa3-b7e5-1f7b07788199,25,"assistant: Hello, am I talking to Kanishka Satish Patil?
user:  yes
assistant:  Hi, I’m Riya from Atmia Education. We help students with medical admissions. We have an update for you, and I’ll just take a minute of your time. Is this a good time to talk, or would you prefer a callback?
user:  ok
",https://api.bolna.ai/recordings/call/faaa193d-0e95-46b6-9771-e1ac20e2b9d1,completed,2026-09-15,2,No,"The conversation was between Riya from Atmia Education and Kanishka Satish Patil. Riya introduced herself and mentioned that Atmia Education assists students with medical admissions. She had an update for Kanishka and asked if it was a good time to talk, to which Kanishka responded affirmatively.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",96f8dcfd-f79c-46d4-8c5c-c96cff34881f,,2026-09-15T07:54:26.451771+00:00,2026-09-15T07:56:49.418609+00:00,outbound,plivo,18,15,Callee,Call recipient hungup,Reliance (JIO) - Maharashtra & Goa,c756ecb0-8292-4c26-8657-688af1911e05,1.7,ATMIA EDUCATION,Lead Qualification,a437cf8d-f286-4fa3-b7e5-1f7b07788199,18,"assistant: Hello, am I talking to Rudra Dhole?
user:  हां
assistant: Hi, I’m Riya from Atmia Education. We help students with medical admissions. We have an update for you, and I’ll just take a minute of your time. Is this a good time to talk, or would you prefer a callback?
",https://api.bolna.ai/recordings/call/96f8dcfd-f79c-46d4-8c5c-c96cff34881f,completed,2026-09-15,2,No,The conversation was between Riya from Atmia Education and Rudra Dhole. Riya introduced herself and mentioned they assist students with medical admissions. She intended to share an update with Rudra and asked if it was a suitable time to talk or if he preferred a callback.,Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",6ecd0e73-7633-47a5-81aa-999a8db4519c,,2026-09-15T07:54:28.245963+00:00,2026-09-15T07:57:10.708635+00:00,outbound,plivo,24,8,Callee,Call recipient hungup,,f5d20e2b-9ffd-4d7f-bcad-37c680e0424b,1.7,ATMIA EDUCATION,Lead Qualification,a437cf8d-f286-4fa3-b7e5-1f7b07788199,24,"assistant: Hello, am I talking to Krishika Nitesh Limbani?
user:  हां हां
assistant: Hi, मैं Atmia Education से Riya बोल रही हूँ। हम students को medical admissions में help करते हैं। आपके लिए एक update है, और मैं बस आपका एक minute लूँगी। क्या अभी बात करने का सही time है, या आप callback prefer करेंगे?
",https://api.bolna.ai/recordings/call/6ecd0e73-7633-47a5-81aa-999a8db4519c,completed,2026-09-15,2,No,The conversation participants are Riya from Atmia Education and Krishika Nitesh Limbani. Riya initiated the call to provide an update regarding medical admissions assistance and inquired if it was a suitable time for Krishika to talk or if she preferred a callback.,Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",fe460769-42ee-4932-8971-e9e8dc656837,,2026-09-15T07:54:30.089169+00:00,2026-09-15T08:29:03.253021+00:00,outbound,plivo,21,25,Callee,Call recipient hungup,IDEA - Maharashtra,bc7be1b1-da17-4da7-b63c-702a3f58514a,1.7,ATMIA EDUCATION,Lead Qualification,a437cf8d-f286-4fa3-b7e5-1f7b07788199,21,"assistant: Hello, am I talking to Ritul Sunil Yadav?
user:  हां
assistant: Hi, मैं Atmia Education से Riya बोल रही हूँ। हम students को medical admissions में help करते हैं। आपके लिए एक update है, और मैं बस आपका एक minute लूँगी। क्या अभी बात करने का सही time है, या आप callback prefer करेंगे?
",https://api.bolna.ai/recordings/call/fe460769-42ee-4932-8971-e9e8dc656837,completed,2026-09-15,2,No,"The conversation was between an assistant from Atmia Education named Riya and the user, Ritul Sunil Yadav. Riya introduced herself and mentioned that Atmia Education helps students with medical admissions. She indicated that she had an update for Ritul and asked if it was a good time to talk or if a callback was preferred.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",6006908b-dfa4-4122-986c-3c35302fabcb,,2026-09-15T07:54:30.242014+00:00,2026-09-15T07:57:16.709699+00:00,outbound,plivo,13,5,Callee,Call recipient hungup,,f837c289-baf1-42c2-9488-e0d7a9f02ca7,1.7,ATMIA EDUCATION,Lead Qualification,a437cf8d-f286-4fa3-b7e5-1f7b07788199,13,"assistant: Hello, am I talking to Kaushalya Subhash Gaikar?
user:  हां कौन
assistant: Hi, मैं Atmia Education से Riya बोल रही हूँ। हम st
",https://api.bolna.ai/recordings/call/6006908b-dfa4-4122-986c-3c35302fabcb,completed,2026-09-15,2,No,"The conversation involved an assistant identifying herself as Riya from Atmia Education and confirming the user's identity as Kaushalya Subhash Gaikar, while the user responded with a brief query ""हां कौन"" indicating a request to know who was speaking.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",7b97cd80-2e95-44ad-8e4f-2d2a5a01c352,,2026-09-15T07:54:31.060907+00:00,2026-09-15T07:57:25.992291+00:00,outbound,plivo,19,19,Callee,Call recipient hungup,Bharti Airtel - Mumbai,c32e9952-e807-4285-955a-cab8e3bbc25a,1.7,ATMIA EDUCATION,Lead Qualification,a437cf8d-f286-4fa3-b7e5-1f7b07788199,19,"assistant: Hello, am I talking to Durva Vaibhav Utekar?
user:  yes
assistant: Hi, I’m Riya from Atmia Education. We help students with medical admissions. We have an update for you, and I’ll just take a minute of your time. Is this a good time to talk, or would you prefer a callback?
",https://api.bolna.ai/recordings/call/7b97cd80-2e95-44ad-8e4f-2d2a5a01c352,completed,2026-09-15,2,No,The conversation was between Riya from Atmia Education and Durva Vaibhav Utekar. Riya introduced herself and mentioned that Atmia Education assists students with medical admissions. She asked Durva if it was a good time to talk for an update or if she would prefer a callback.,Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",6b238825-0871-4309-bb95-a90d6b60061f,,2026-09-15T07:54:31.121447+00:00,2026-09-15T07:57:25.465590+00:00,outbound,plivo,26,8,Callee,Call recipient hungup,Reliance (JIO) - Maharashtra & Goa,50d57700-d27b-4588-9624-01b361ae64cc,1.7,ATMIA EDUCATION,Lead Qualification,a437cf8d-f286-4fa3-b7e5-1f7b07788199,26,"assistant: Hello, am I talking to Sanchita Yashwant Bangar?
user:  yes
assistant: Hi, I’m Riya from Atmia Education. We help students with medical admissions. We have an update for you, and I’ll just take a minute of your time. Is this a good time to talk, or would you prefer a callback?
",https://api.bolna.ai/recordings/call/6b238825-0871-4309-bb95-a90d6b60061f,completed,2026-09-15,2,No,"The conversation involved Riya from Atmia Education and the user, Sanchita Yashwant Bangar. Riya introduced herself and asked if it was a convenient time for Sanchita to receive an update regarding medical admissions assistance.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",2698d657-ba34-4afe-876d-6192af4f7e00,,2026-09-15T07:54:31.129433+00:00,2026-09-15T07:57:16.302715+00:00,outbound,plivo,9,15,Callee,Call recipient hungup,,f9f6719a-9517-4a44-8069-bba8583b2327,1.7,ATMIA EDUCATION,Lead Qualification,a437cf8d-f286-4fa3-b7e5-1f7b07788199,9,"assistant: Hello, am I talking to Prachi Pradeep Bhingardive?
user:  yes
",https://api.bolna.ai/recordings/call/2698d657-ba34-4afe-876d-6192af4f7e00,completed,2026-09-15,2,No,"The conversation was between the assistant and Prachi Pradeep Bhingardive, where the assistant confirmed the user's identity by asking if they were Prachi Pradeep Bhingardive, to which the user confirmed affirmatively.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
