reason_code,field_wrongly_marked,value_returned,value_expected,why_it_is_wrong,execution_id,batch_id,created_at_utc,updated_at_utc,call_type,provider,telephony_duration_sec,ring_duration_sec,hangup_by,hangup_reason,to_number_carrier,provider_call_id,total_cost,sub_account_name,agent_name,agent_id,duration_sec,transcript,recording_url,status,date_ist,extracted_data_latest_call_sentiment_score,extracted_data_callback_request,extracted_data_call_summary,extracted_data_lead_qualification_status,extracted_data_highest_qualification,extracted_data_callback_time,extracted_data_course_preference,extracted_data_highest_qualification_score,extracted_data_specialization,extracted_data_class12_score,extracted_data_first_round_allotment_status,extracted_data_neet_status,extracted_data_program_interested,extracted_data_city_name,extracted_data_score,extracted_data_state_name,extracted_data_enrollment_interest,extracted_data_exam_category,extracted_data_existing_coaching,extracted_data_parikshe_awareness,extracted_data_structured_course_interest,extracted_data_coaching_enrollment,extracted_data_preparation_duration,extracted_data_preparation_method,extracted_data_target_examination,extracted_data_city,extracted_data_application_followup_outcome,extracted_data_form_not_filled_reason,extracted_data_expected_form_completion_date,extracted_data_interested_to_complete_form,extracted_data_callback_date_and_time,extracted_data_information_sharing_preference,extracted_data_demo_interest,extracted_data_mio_ai_voice_attempted,extracted_data_reason,extracted_data_candidate_relationship,extracted_data_candidate_profile,extracted_data_exam_attempts,extracted_data_exam_timeline,extracted_data_exam_type,extracted_data_interested_test,extracted_data_number_of_hours_studied,extracted_data_graduation_score,extracted_data_admission_interest,extracted_data_summary,extracted_data_12th_score,extracted_data_entrance_exam,extracted_data_entrance_exam_name,extracted_data_entrance_score,extracted_data_twelfth_stream,extracted_data_work_experience,extracted_data_date_of_birth,extracted_data_english_eval,extracted_data_graduation_completion_year,extracted_data_callback_request_time,extracted_data_campus_engagement_interest,extracted_data_counselling_mode,extracted_data_entrance_exam_appeared,extracted_data_interested_in_admission,extracted_data_program_interest,extracted_data_country,extracted_data_budget,extracted_data_course_interested,extracted_data_board,extracted_data_course,extracted_data_intake,extracted_data_masters_program,extracted_data_target_program,extracted_data_user_type,extracted_data_graduation_cgpa,extracted_data_graduation_percentage_score,extracted_data_interested_course,extracted_data_education_gap_year,extracted_data_education_mode,extracted_data_family_member_working_at_icici_bank,extracted_data_percentage_score,extracted_data_prior_icici_association,extracted_data_relocation_willingness,extracted_data_additional_country,extracted_data_budget_constraint,extracted_data_cgpa_percentage,extracted_data_english_proficiency_score,extracted_data_preferred_country,extracted_data_preferred_university,extracted_data_stream_interested,extracted_data_study_abroad_interest,extracted_data_admission_plan,extracted_data_call_outside_office_hours,extracted_data_field_course,extracted_data_passport_available,extracted_data_qual_ayu,extracted_data_scholarship_loan,extracted_data_education_level,extracted_data_english_test_type,extracted_data_funding_options,extracted_data_has_passport,extracted_data_study_location,extracted_data_target_universities,extracted_data_family_member_working_at_axis_bank,extracted_data_hostel_preference,extracted_data_interested,extracted_data_mio_voice_call_connected_date,extracted_data_admission_comfortability,extracted_data_counselling_assistance,extracted_data_twelfth_score,extracted_data_disciplinary_legal_history,extracted_data_diploma_score,extracted_data_location,extracted_data_qualification,extracted_data_family_member_working_at_axis_max_life_insurance,extracted_data_elsewhere_college,extracted_data_interested_location,extracted_data_link_resend,extracted_data_stream,extracted_data_ielts_purpose,extracted_data_target_sat_score,extracted_data_toefl_purpose,extracted_data_lead_status,extracted_data_twelfth_subjects,extracted_data_admission_year,extracted_data_12th_status,extracted_data_eleventh_grade_percentage,extracted_data_cf_ai_call_summary,extracted_data_grade,extracted_data_interest_to_complete_form,extracted_data_academic_detail,extracted_data_12th_expected_score,extracted_data_board_university,extracted_data_course_interest,extracted_data_wat_exam,extracted_data_12th_marks,extracted_data_user_query,extracted_data_dgca_medical_status,extracted_data_entrance_exam_score,extracted_data_math_marks,extracted_data_physics_marks,extracted_data_pilot_interest,extracted_data_training_timeline,extracted_data_ug_cgpa,extracted_data_wjeet_exam,extracted_data_wlat_exam,extracted_data_awareness,extracted_data_call_connected_date,extracted_data_call_language,extracted_data_competitor,extracted_data_degree_mode,extracted_data_drop_reason,extracted_data_interaction_date_time,extracted_data_interaction_mode,extracted_data_jee_mains,extracted_data_mio_voice_agent_name,extracted_data_pilot_training_enquiry,extracted_data_stream_interested_in,extracted_data_twelfth_grade_score,extracted_data_wjeet_planned,extracted_data_attendance_mode,extracted_data_engineering_interest,extracted_data_expected_arrival,extracted_data_interested_to_visit,extracted_data_walkin_outcome,extracted_data_12th_stream,extracted_data_interested_program,extracted_data_send_whatsapp,extracted_data_admission_team_connect,extracted_data_ai_callback_request,extracted_data_ai_form_not_filled_reason,extracted_data_ai_lead_qualification,extracted_data_ai_sentiment_score,extracted_data_callback_date,extracted_data_eleventh_score,extracted_data_expected_date_to_form_completion,extracted_data_interested_class,extracted_data_application_followup,extracted_data_application_interest,extracted_data_callback_details,extracted_data_candidate_city,extracted_data_candidate_class,extracted_data_candidate_stream,extracted_data_challenge,extracted_data_city_information,extracted_data_connect_day,extracted_data_course_level,extracted_data_entrance_exam_information,extracted_data_interested_in_axis_bank_training_program,extracted_data_preferred_campus,extracted_data_preferred_city,extracted_data_preferred_language,extracted_data_study_source,extracted_data_target_university,extracted_data_target_year,extracted_data_training_mode,extracted_data_user_role,extracted_data_vsat_consent,extracted_data_admission_status,extracted_data_agent_id,extracted_data_agent_question,extracted_data_bachelors_completed,extracted_data_call_date_time,extracted_data_callback,extracted_data_campus_visit,extracted_data_campus_visit_request_time,extracted_data_career_interests,extracted_data_class_interested,extracted_data_counselor_connect,extracted_data_current_qualification,extracted_data_entrance_exam_status,extracted_data_execution_id,extracted_data_experience,extracted_data_explored_design_courses,extracted_data_feedback_outcome,extracted_data_graduation_status,extracted_data_greeting,extracted_data_pg_program_name,extracted_data_preferred_campus_location,extracted_data_program_level,extracted_data_relocation_comfort,extracted_data_scholarship_details_send,extracted_data_state,extracted_data_student_stream,extracted_data_ug_program_name,extracted_data_user_confirmation,extracted_data_years_of_experience
NO_USER_SPEECH,cf_ai_exam_timeline,this year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,49e1503c-544a-48fa-b1b2-a98d4eb38ccd,,2026-09-12T08:26:08.098606+00:00,2026-09-12T08:26:45.578234+00:00,outbound,plivo,3,9,Callee,Call recipient hungup,Reliance (JIO) - Kerala,0b55866a-a16f-45d1-b619-86fc6da699ee,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,3,"assistant: Hello, क्या मेरी बात Arundhathi से हो रही है?
",https://api.bolna.ai/recordings/call/49e1503c-544a-48fa-b1b2-a98d4eb38ccd,completed,2026-09-12,1,No,The assistant initiated a conversation by asking if they were speaking with Arundhathi.,Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,this year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_exam_timeline,next year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,7d232947-9ceb-4e64-8510-9ae9de2d2e4d,,2026-09-12T08:26:08.100312+00:00,2026-09-12T11:27:13.149179+00:00,outbound,plivo,3,9,Callee,Call recipient hungup,Reliance (JIO) - Maharashtra & Goa,63ff5043-dbef-4997-84a8-fb1fcec1612c,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,3,"assistant: Hello, क्या मेरी बात User से हो रही है?
",https://api.bolna.ai/recordings/call/7d232947-9ceb-4e64-8510-9ae9de2d2e4d,completed,2026-09-12,1,No,The conversation consists of a single greeting from the assistant asking if they are speaking to the User.,Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,next year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_exam_timeline,this year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,046d42e5-9706-4170-8295-fd97fba41db7,,2026-09-12T08:26:08.109178+00:00,2026-09-12T08:26:46.743087+00:00,outbound,plivo,1,14,Callee,Call recipient hungup,IDEA - Madhya Pradesh,aea467bf-f415-45b9-8ef1-f4d315389312,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,1,"assistant: Hello, क्या मेरी बात Abhi Suryavanshi से हो रही है?
",https://api.bolna.ai/recordings/call/046d42e5-9706-4170-8295-fd97fba41db7,completed,2026-09-12,1,No,The conversation involves an assistant confirming if they are speaking with Abhi Suryavanshi.,Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,this year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_exam_timeline,this year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,f6092646-ec65-46c5-b5f9-0de73670475b,,2026-09-12T08:26:08.110283+00:00,2026-09-12T08:26:50.882347+00:00,outbound,plivo,5,18,Callee,Call recipient hungup,IDEA - Madhya Pradesh,67c270f9-bf10-4c2d-842a-4a99fd794b96,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,5,"assistant: Hello, क्या मेरी बात Vipin Paraste से हो रही है?
",https://api.bolna.ai/recordings/call/f6092646-ec65-46c5-b5f9-0de73670475b,completed,2026-09-12,1,No,The conversation involves an assistant initiating contact and asking to confirm if they are speaking with Vipin Paraste.,Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,this year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_exam_timeline,this year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,d723448b-7413-464a-8d48-8c660549ac37,,2026-09-12T08:26:08.115338+00:00,2026-09-12T08:26:48.682507+00:00,outbound,plivo,6,10,Callee,Call recipient hungup,,99f79231-a84b-4b7e-b863-acefd95ab19d,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,6,"assistant: Hello, क्या मेरी बात User से हो रही है?
",https://api.bolna.ai/recordings/call/d723448b-7413-464a-8d48-8c660549ac37,completed,2026-09-12,1,No,The conversation involved an assistant initiating communication by asking if they were speaking with the User.,Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,this year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_exam_timeline,this year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,45ad1689-9d05-4bb8-9e03-3b4d755c4274,,2026-09-12T08:26:08.120977+00:00,2026-09-12T08:28:44.593500+00:00,outbound,plivo,8,7,Callee,Call recipient hungup,Bharti Airtel - Rajasthan,b5b36bfe-61d8-42ab-8481-6e1afc65d1df,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,8,"assistant: Hello, क्या मेरी बात Shelaish Kumar से हो रही है?
",https://api.bolna.ai/recordings/call/45ad1689-9d05-4bb8-9e03-3b4d755c4274,completed,2026-09-12,1,No,The assistant initiated a conversation by asking if they were speaking with Shelaish Kumar.,Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,this year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_exam_timeline,this year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,1e370751-7b88-472d-b473-b5f6192772ab,,2026-09-12T08:26:08.132012+00:00,2026-09-12T11:27:31.422673+00:00,outbound,plivo,10,9,Callee,Call recipient hungup,Reliance (JIO) - Maharashtra & Goa,5b101e76-0928-4938-8ce0-8f66ff23386c,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,10,"assistant: Hello, क्या मेरी बात Rushikesh Kharde से हो रही है?
",https://api.bolna.ai/recordings/call/1e370751-7b88-472d-b473-b5f6192772ab,completed,2026-09-12,1,No,The conversation involved the assistant initiating contact by asking if they were speaking with Rushikesh Kharde.,Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,this year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_exam_timeline,this year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,67bd9e5d-2606-4045-a3d4-257dc8b38ed9,,2026-09-12T08:26:08.138273+00:00,2026-09-13T05:32:25.182277+00:00,outbound,plivo,9,25,Callee,Call recipient hungup,Bharti Airtel - Bihar Jharkhand,abf516ec-3d3e-4a1b-a02d-1507d3fcef2f,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,9,"assistant: Hello, क्या मेरी बात Shrota Yadav से हो रही है?
",https://api.bolna.ai/recordings/call/67bd9e5d-2606-4045-a3d4-257dc8b38ed9,completed,2026-09-12,1,No,The conversation involves the assistant inquiring if they are speaking with Shrota Yadav.,Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,this year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_exam_timeline,next year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,b9ea3229-b10d-4cd4-a67d-3f617d3665ec,,2026-09-12T08:26:08.138942+00:00,2026-09-12T11:29:52.030158+00:00,outbound,plivo,21,16,Plivo,inactivity_timeout,Bharti Airtel - Uttar Pradesh East,a29bb7c3-eb22-48ab-83cc-b0dc1e7408fb,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,21,"assistant: Hello, क्या मेरी बात Nitesh Rajbhar से हो रही है?
assistant: Hello, क्या आप अभी भी लाइन पर हैं?
",https://api.bolna.ai/recordings/call/b9ea3229-b10d-4cd4-a67d-3f617d3665ec,completed,2026-09-12,1,No,The assistant initiated the conversation by asking if they were speaking with Nitesh Rajbhar and then inquired whether the person was still on the line. No further information or responses from the user are provided in the transcript.,Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,next year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_exam_timeline,this year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,573db9ae-b5c3-43ac-8616-b401f57df614,,2026-09-12T08:26:08.148278+00:00,2026-09-12T08:26:50.381434+00:00,outbound,plivo,4,21,Callee,Call recipient hungup,Bharti Airtel - Bihar Jharkhand,3ffcb8d9-6ec0-4492-9210-71ee575e5fff,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,4,"assistant: Hello, क्या मेरी बात Aman Abhishek से हो रही है?
",https://api.bolna.ai/recordings/call/573db9ae-b5c3-43ac-8616-b401f57df614,completed,2026-09-12,1,No,The assistant initiated a conversation by asking if they were speaking with Aman Abhishek.,Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,this year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_exam_timeline,this year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,e07fb1db-09f0-459c-b5ef-7967a0d1091e,,2026-09-12T08:26:08.157321+00:00,2026-09-12T11:27:28.037203+00:00,outbound,plivo,7,8,Callee,Call recipient hungup,Reliance (JIO) - Madhya Pradesh & Chattisgarh,dac11b53-3272-4c2e-8e1b-0763ef3e5a4b,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,7,"assistant: Hello, क्या मेरी बात User से हो रही है?
",https://api.bolna.ai/recordings/call/e07fb1db-09f0-459c-b5ef-7967a0d1091e,completed,2026-09-12,1,No,"The conversation was between an assistant and a user, where the assistant inquired if they were speaking with the user.",Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,this year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_exam_timeline,this year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,c5bd4043-c708-4c85-9b1a-90f34e8b8f26,,2026-09-12T08:26:08.163209+00:00,2026-09-12T08:27:14.793280+00:00,outbound,plivo,11,31,Callee,Call recipient hungup,BSNL - Uttar Pradesh West,87aaf1e3-ddde-4a2d-880e-9b02ad80d28e,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,11,"assistant: Hello, क्या मेरी बात Prabha Joshi से हो रही है?
",https://api.bolna.ai/recordings/call/c5bd4043-c708-4c85-9b1a-90f34e8b8f26,completed,2026-09-12,1,No,The assistant initiated a conversation by asking if they were speaking to Prabha Joshi.,Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,this year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_exam_timeline,this year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,7418d47f-9f79-454e-af6e-8eb80d502509,,2026-09-12T08:26:08.164559+00:00,2026-09-12T11:27:34.259459+00:00,outbound,plivo,19,16,Plivo,inactivity_timeout,,3609d07b-060b-4d59-8853-97dee6d53888,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,19,"assistant: Hello, क्या मेरी बात R K से हो रही है?
assistant: Hello, क्या आप अभी भी लाइन पर हैं?
",https://api.bolna.ai/recordings/call/7418d47f-9f79-454e-af6e-8eb80d502509,completed,2026-09-12,1,No,"The conversation involved the assistant trying to confirm if they were speaking with R K and checking if the user was still on the line, with no further discussion provided.",Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,this year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_exam_timeline,this year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,a566cb23-a62b-420a-a64a-66e3be5e0c4a,,2026-09-12T08:26:08.206525+00:00,2026-09-12T08:26:53.017147+00:00,outbound,plivo,4,19,Plivo,voicemail_detected,Reliance (JIO) - Haryana,e23142bb-8ac6-4e99-87e1-3591ec4bf801,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,4,"assistant: Hello, क्या मेरी बात User से हो रही है?
",https://api.bolna.ai/recordings/call/a566cb23-a62b-420a-a64a-66e3be5e0c4a,completed,2026-09-12,1,No,The conversation was initiated by the assistant who inquired if they were speaking with the User.,Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,this year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_exam_timeline,this year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,e96a2163-4d28-45cc-a383-3782600f9f24,,2026-09-12T08:26:08.216026+00:00,2026-09-12T08:27:15.270579+00:00,outbound,plivo,21,22,Plivo,inactivity_timeout,Reliance (JIO) - Madhya Pradesh & Chattisgarh,65b70eb1-44e2-4108-88c8-53b4f193c718,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,21,"assistant: Hello, क्या मेरी बात Priyanshi Raja से हो रही है?
assistant: Hello, क्या आप अभी भी लाइन पर हैं?
",https://api.bolna.ai/recordings/call/e96a2163-4d28-45cc-a383-3782600f9f24,completed,2026-09-12,1,No,The conversation involved the assistant attempting to confirm if they were speaking with Priyanshi Raja and checking if the user was still on the line.,Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,this year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_exam_timeline,this year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,5656da9b-6903-46cd-8540-fc253585646e,,2026-09-12T08:26:08.913042+00:00,2026-09-12T08:26:44.515863+00:00,outbound,plivo,3,9,Callee,Call recipient hungup,Reliance (JIO) - Uttar Pradesh East,04b3300d-aee2-4cd2-a618-4317481c263b,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,3,"assistant: Hello, क्या मेरी बात User से हो रही है?
",https://api.bolna.ai/recordings/call/5656da9b-6903-46cd-8540-fc253585646e,completed,2026-09-12,1,No,"The conversation consisted of the assistant confirming if it was speaking to the User, without further exchange or additional information.",Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,this year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_exam_timeline,this year,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,75c554c0-6fc1-425e-bbb5-2dc0dae3f458,,2026-09-12T08:26:08.915719+00:00,2026-09-12T08:26:59.699796+00:00,outbound,plivo,5,21,Callee,Call recipient hungup,Reliance (JIO) - North East,0201e6a1-f62d-415b-880e-bca53e834086,1.7,Adda 24/7,ADDA SSC Final - V4 Bolna Edits voice 5(Live),ee6d2139-0221-4cb3-b65b-1d0ede4ae534,5,"assistant: Hello, क्या मेरी बात Philip Ezung से हो रही है?
",https://api.bolna.ai/recordings/call/75c554c0-6fc1-425e-bbb5-2dc0dae3f458,completed,2026-09-12,1,No,The conversation involved an assistant confirming if they were speaking to Philip Ezung.,Not Sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,this year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
